Date,prices
2014-10-01,32.5794451274052
2014-10-02,32.5184634799978
2014-10-03,32.7776354814792
2014-10-06,33.2349978370348
2014-10-07,33.4789244266644
2014-10-08,33.9591548999977
2014-10-09,33.4408108970347
2014-10-10,33.8981732525903
2014-10-13,33.5932650155533
2014-10-14,33.2654886607385
2014-10-15,32.9529577177755
2014-10-16,32.4422364207385
2014-10-17,32.6861630103681
2014-10-20,32.9986939533311
2014-10-21,31.0091677066645
2014-10-22,30.963431471109
2014-10-23,31.1463764133312
2014-10-24,31.2759624140719
2014-10-27,31.0701493540719
2014-10-28,30.9176952355534
2014-10-29,31.2226034725905
2014-10-30,31.5580025333312
2014-10-31,31.9238924177756
2014-11-03,31.8705334762941
2014-11-04,31.87815618222
2014-11-05,32.2516687725904
2014-11-06,32.2364233607385
2014-11-07,32.2592914785163
2014-11-10,32.3126504199978
2014-11-11,32.4041228911089
2014-11-12,32.5565770096274
2014-11-13,32.6175586570348
2014-11-14,32.5718224214792
2014-11-17,32.7166538340718
2014-11-18,33.1816388955533
2014-11-19,33.7076056044421
2014-11-20,33.7304737222199
2014-11-21,33.9210413703681
2014-11-24,33.7457191340718
2014-11-25,33.8676824288866
2014-11-26,33.9934570766643
2014-11-28,34.4079178312681
2014-12-01,34.1930122548069
2014-12-02,34.1853370556475
2014-12-03,33.6173723178573
2014-12-04,33.3871163430774
2014-12-05,33.4101419405554
2014-12-08,33.1108091733416
2014-12-09,32.2665372658155
2014-12-10,31.9288285028051
2014-12-11,31.8751021086898
2014-12-12,31.3992397608114
2014-12-15,31.1382829893943
2014-12-16,31.0001294045264
2014-12-17,31.8904525070084
2014-12-18,32.535169236392
2014-12-19,32.1974604733816
2014-12-22,32.5044684397547
2014-12-23,32.980330787633
2014-12-24,32.957305190155
2014-12-26,32.9726555884737
2014-12-29,32.8959035968804
2014-12-30,32.8191516052871
2014-12-31,32.4046908506834
2015-01-02,32.3432892574088
2015-01-05,32.3432892574088
2015-01-06,32.5888956305073
2015-01-07,32.9956811859517
2015-01-08,33.3947915422367
2015-01-09,33.026381982589
2015-01-12,32.7270492153752
2015-01-13,32.7193740162159
2015-01-14,32.6656476221006
2015-01-15,32.5274940372327
2015-01-16,32.6426220246226
2015-01-20,33.1261595716603
2015-01-21,33.2796635548468
2015-01-22,33.6020219195386
2015-01-23,33.2412875590502
2015-01-26,33.003356385111
2015-01-27,32.535169236392
2015-01-28,32.1744348759036
2015-01-29,32.3125884607715
2015-01-30,31.598794938954
2015-02-02,31.9211533036457
2015-02-03,31.9518541002831
2015-02-04,31.9902300960797
2015-02-05,32.0746572868323
2015-02-06,31.8137005154151
2015-02-09,31.6448461339099
2015-02-10,32.5428444355513
2015-02-11,32.5198188380733
2015-02-12,32.3663148548868
2015-02-13,32.2281612700189
2015-02-17,32.090007685151
2015-02-18,32.0286060918763
2015-02-19,32.3202636599308
2015-02-20,32.2128108717002
2015-02-23,32.1207084817883
2015-02-24,32.3356140582495
2015-02-25,32.2742124649748
2015-02-26,32.5888956305073
2015-02-27,33.2336123598908
2015-03-02,33.1568603682976
2015-03-03,32.9649803893144
2015-03-04,32.6195964271446
2015-03-05,32.5428444355513
2015-03-06,31.8674269095304
2015-03-09,31.7676493204592
2015-03-10,31.2303853793062
2015-03-11,30.7775486289058
2015-03-12,31.3915645616521
2015-03-13,30.8808809873191
2015-03-16,31.1749109240563
2015-03-17,31.3451387821673
2015-03-18,31.4147774513945
2015-03-19,30.9659949163746
2015-03-20,31.4534656009652
2015-03-23,31.4302527112228
2015-03-24,31.3141882625107
2015-03-25,31.2987130026825
2015-03-26,31.2213367035411
2015-03-27,31.0124206958594
2015-03-30,31.3451387821673
2015-03-31,31.3760893018238
2015-04-01,31.4766784907076
2015-04-02,31.4766784907076
2015-04-06,31.8558223565003
2015-04-07,31.7320202778741
2015-04-08,31.6391687189045
2015-04-09,31.7629707975306
2015-04-10,31.6314310889903
2015-04-13,31.4921537505359
2015-04-14,31.3451387821673
2015-04-15,31.2600248531118
2015-04-16,31.4147774513945
2015-04-17,31.1826485539704
2015-04-20,31.4612032308793
2015-04-21,31.554054789849
2015-04-22,31.9641491752982
2015-04-23,31.6855944983893
2015-04-24,31.6391687189045
2015-04-27,31.5927429394196
2015-04-28,31.5463171599348
2015-04-29,31.329663522339
2015-04-30,31.383826931738
2015-05-01,31.6546439787327
2015-05-04,31.6933321283034
2015-05-05,31.5308419001066
2015-05-06,31.4612032308793
2015-05-07,31.4921537505359
2015-05-08,31.7088073881317
2015-05-11,31.6778568684751
2015-05-12,31.4844161206217
2015-05-13,31.7629707975306
2015-05-14,32.1111641436668
2015-05-15,32.1266394034951
2015-05-18,31.9718868052123
2015-05-19,31.9641491752982
2015-05-20,31.9950996949547
2015-05-21,31.9022481359851
2015-05-22,31.8867728761568
2015-05-26,31.7165450180458
2015-05-27,31.8171342069296
2015-05-28,31.8326094667579
2015-05-29,31.6933321283034
2015-06-01,31.6778568684751
2015-06-02,31.7165450180458
2015-06-03,31.6236934590762
2015-06-04,31.4070398214804
2015-06-05,31.0278959556877
2015-06-08,31.0743217351725
2015-06-09,31.105272254829
2015-06-10,31.2058614437128
2015-06-11,31.2832377428542
2015-06-12,31.1740194564702
2015-06-15,30.8853711281695
2015-06-16,31.2676351305136
2015-06-17,31.4158599477491
2015-06-18,31.71230958222
2015-06-19,31.5172769279628
2015-06-22,31.5796873773251
2015-06-23,31.5016743156222
2015-06-24,31.3534494983868
2015-06-25,31.2208272934919
2015-06-26,31.2052246811513
2015-06-29,30.737146310934
2015-06-30,30.6045241060391
2015-07-01,30.8151593726369
2015-07-02,30.8073580664666
2015-07-06,30.7527489232746
2015-07-07,31.4002573354085
2015-07-08,31.0960063947673
2015-07-09,31.142814231789
2015-07-10,31.5094756217925
2015-07-13,31.7201108883903
2015-07-14,32.117977503075
2015-07-15,32.0867722783938
2015-07-16,32.3598179943539
2015-07-17,32.1803879524373
2015-07-20,32.281804932651
2015-07-21,32.1335801154156
2015-07-22,31.9073422364772
2015-07-23,31.8605343994555
2015-07-24,31.548482152644
2015-07-27,31.6264952143468
2015-07-28,31.6342965205171
2015-07-29,31.6655017451983
2015-07-30,31.6420978266874
2015-07-31,32.0477657475424
2015-08-03,32.4066258313756
2015-08-04,32.6484663226545
2015-08-05,32.8591015892523
2015-08-06,32.7030754658466
2015-08-07,32.5860558732923
2015-08-10,32.5158441177597
2015-08-11,32.3598179943539
2015-08-12,32.1881892586076
2015-08-13,32.063368359883
2015-08-14,32.1803879524373
2015-08-17,32.2584010141402
2015-08-18,32.2193944832887
2015-08-19,31.8137265624338
2015-08-20,31.6342965205171
2015-08-21,30.8385632911478
2015-08-24,29.9414130815647
2015-08-25,29.6371621409235
2015-08-26,30.2144587975247
2015-08-27,30.6357293307203
2015-08-28,30.7761528417855
2015-08-31,30.6747358615717
2015-09-01,30.2300614098653
2015-09-02,30.3470810024196
2015-09-03,30.5499149628471
2015-09-04,30.0506313679487
2015-09-08,30.3470810024196
2015-09-09,29.8790026322024
2015-09-10,29.9726183062458
2015-09-11,30.003823530927
2015-09-14,29.9802170608004
2015-09-15,30.2949699958219
2015-09-16,30.8064435152319
2015-09-17,30.9874264528692
2015-09-18,30.6726735178477
2015-09-21,30.837918808734
2015-09-22,30.5231658737125
2015-09-23,30.4995594035859
2015-09-24,30.8064435152319
2015-09-25,31.1762782138822
2015-09-28,31.1054588035023
2015-09-29,31.2077535073843
2015-09-30,31.5697193826591
2015-10-01,31.3179170346418
2015-10-02,31.7821776137986
2015-10-05,32.270044663082
2015-10-06,32.2307005462043
2015-10-07,32.6713546552344
2015-10-08,33.0333205305092
2015-10-09,33.0647958240113
2015-10-12,33.0490581772602
2015-10-13,32.7736493591164
2015-10-14,32.797255829243
2015-10-15,32.9861075902559
2015-10-16,33.0647958240113
2015-10-19,33.0411893538847
2015-10-20,33.2772540551508
2015-10-21,33.1985658213955
2015-10-22,34.024792275827
2015-10-23,33.6706952239278
2015-10-26,33.513318756417
2015-10-27,33.5290564031681
2015-10-28,33.6234822836745
2015-10-29,33.6706952239278
2015-10-30,33.3244669954041
2015-11-02,33.2379099382732
2015-11-03,33.1749593512688
2015-11-04,33.0254517071336
2015-11-05,33.308729348653
2015-11-06,33.0175828837581
2015-11-09,32.6870923019855
2015-11-10,32.8680752396229
2015-11-11,33.0805334707624
2015-11-12,32.7185675954876
2015-11-13,32.5611911279769
2015-11-16,33.0175828837581
2015-11-17,32.7893870058675
2015-11-18,33.2693852317753
2015-11-19,33.922497571945
2015-11-20,33.3874175824084
2015-11-23,33.8044652213119
2015-11-24,34.1192181563334
2015-11-25,34.1192181563334
2015-11-27,34.2136440368399
2015-11-30,33.7934069258428
2015-12-01,34.0074899823885
2015-12-02,33.9123419572571
2015-12-03,33.6665428923342
2015-12-04,34.3246500661599
2015-12-07,34.2532890473113
2015-12-08,34.1026380075199
2015-12-09,33.8251229342199
2015-12-10,33.9044129551628
2015-12-11,33.5158918525428
2015-12-14,33.6586138902399
2015-12-15,34.1502120200856
2015-12-16,34.7607451813456
2015-12-17,34.4832301080456
2015-12-18,33.6982589007114
2015-12-21,33.9202709593513
2015-12-22,34.3246500661599
2015-12-23,34.6259521457427
2015-12-24,34.522875118517
2015-12-28,34.4832301080456
2015-12-29,34.6576681541198
2015-12-30,34.5466621247999
2015-12-31,34.0629929970485
2016-01-04,33.6189688797685
2016-01-05,33.7379039111828
2016-01-06,33.5555368630142
2016-01-07,33.0005067164143
2016-01-08,32.9132876933771
2016-01-11,32.9687907080371
2016-01-12,33.3969568211285
2016-01-13,33.1828737645828
2016-01-14,33.2066607708657
2016-01-15,32.9053586912829
2016-01-19,33.2383767792428
2016-01-20,32.8102106661514
2016-01-21,32.8181396682457
2016-01-22,33.3493828085628
2016-01-25,33.4286728295057
2016-01-26,33.3652408127514
2016-01-27,33.3731698148457
2016-01-28,33.7537619153714
2016-01-29,34.0312769886713
2016-02-01,34.0947090054256
2016-02-02,33.6506848881456
2016-02-03,33.8726969467856
2016-02-04,33.7220459069942
2016-02-05,33.6506848881456
2016-02-08,33.8171939321256
2016-02-09,34.3325790682542
2016-02-10,33.7379039111828
2016-02-11,33.6268978818628
2016-02-12,34.1819280284627
2016-02-16,34.3801530808199
2016-02-17,34.4832301080456
2016-02-18,34.578378133177
2016-02-19,34.7052421666856
2016-02-22,34.8400352022884
2016-02-23,34.6418101499313
2016-02-24,34.8162481960055
2016-02-25,35.0144732483627
2016-02-26,34.2057150347456
2016-02-29,34.1977860326513
2016-03-01,34.6418101499313
2016-03-02,34.7052421666856
2016-03-03,34.855893206477
2016-03-04,34.9748282378912
2016-03-07,34.8955382169484
2016-03-08,35.1413372818712
2016-03-09,35.5298583844912
2016-03-10,35.8628764724512
2016-03-11,36.1166045394683
2016-03-14,36.1885181325779
2016-03-15,36.1485661364059
2016-03-16,35.9967485509524
2016-03-17,36.5720572958288
2016-03-18,36.4362205088441
2016-03-21,36.4921533034849
2016-03-22,36.3563165165002
2016-03-23,36.3243549195626
2016-03-24,36.4202397103753
2016-03-28,36.596028493532
2016-03-29,37.1393756414709
2016-03-30,37.2192796338149
2016-03-31,37.0674620483614
2016-04-01,37.4190396146748
2016-04-04,37.4669820100812
2016-04-05,37.1793276376429
2016-04-06,37.323154823862
2016-04-07,37.0434908506582
2016-04-08,37.4510012116124
2016-04-11,37.1074140445333
2016-04-12,37.2752124284557
2016-04-13,36.7877980751575
2016-04-14,36.6199996912352
2016-04-15,36.8357404705639
2016-04-18,36.9316252613766
2016-04-19,37.2352604322837
2016-04-20,35.4534014030135
2016-04-21,34.8860830573714
2016-04-22,35.5892381899982
2016-04-25,35.7250749769829
2016-04-26,35.5812477907638
2016-04-27,35.7011037792797
2016-04-28,35.6611517831077
2016-04-29,35.7969885700925
2016-05-02,35.9408157563116
2016-05-03,35.8289501670301
2016-05-04,35.9408157563116
2016-05-05,36.0047389501868
2016-05-06,36.212489330281
2016-05-09,36.1485661364059
2016-05-10,36.5560764973601
2016-05-11,36.3243549195626
2016-05-12,36.6199996912352
2016-05-13,36.2364605279842
2016-05-16,36.4522013073129
2016-05-17,35.7570365739205
2016-05-18,35.5412957945918
2016-05-19,35.4134494068415
2016-05-20,35.1178046351688
2016-05-23,35.1337854336376
2016-05-24,35.4534014030135
2016-05-25,35.4613918022479
2016-05-26,35.7090941785141
2016-05-27,35.7810077716237
2016-05-31,35.6371805854046
2016-06-01,35.7170845777485
2016-06-02,35.7330653762173
2016-06-03,35.988758151718
2016-06-06,36.252441326453
2016-06-07,36.212489330281
2016-06-08,36.3962685126721
2016-06-09,36.5640668965944
2016-06-10,36.7478460789855
2016-06-13,36.332345318797
2016-06-14,36.2679262668133
2016-06-15,36.2437691223194
2016-06-16,36.4853405672582
2016-06-17,36.0666167293643
2016-06-20,36.2196119778255
2016-06-21,36.3403977002949
2016-06-22,36.12298339985
2016-06-23,36.3001357928051
2016-06-24,35.3741119205397
2016-06-27,35.2533261980703
2016-06-28,35.5754214579887
2016-06-29,35.7847833769357
2016-06-30,36.5014453302541
2016-07-01,36.332345318797
2016-07-05,36.5819691452337
2016-07-06,36.4531310412664
2016-07-07,36.3081881743031
2016-07-08,36.5417072377439
2016-07-11,36.6947024862052
2016-07-12,36.7027548677031
2016-07-13,36.8315929716705
2016-07-14,36.7913310641807
2016-07-15,36.743016775193
2016-07-18,36.743016775193
2016-07-19,36.743016775193
2016-07-20,36.6463881972174
2016-07-21,36.5980739082297
2016-07-22,36.9040644051522
2016-07-25,36.6947024862052
2016-07-26,36.1390881628459
2016-07-27,34.9473357011478
2016-07-28,35.1486452385968
2016-07-29,35.1325404756009
2016-08-01,34.9875976086376
2016-08-02,35.0520166606213
2016-08-03,35.1405928570989
2016-08-04,35.0359118976254
2016-08-05,35.0117547531315
2016-08-08,34.9795452271396
2016-08-09,35.0037023716335
2016-08-10,35.116435712605
2016-08-11,35.2291690535764
2016-08-12,35.4546357355193
2016-08-15,35.6237357469765
2016-08-16,35.2935881055601
2016-08-17,35.4787928800132
2016-08-18,35.511002406005
2016-08-19,35.3660595390417
2016-08-22,35.2211166720785
2016-08-23,35.309692868556
2016-08-24,35.309692868556
2016-08-25,35.1647500015927
2016-08-26,34.8829166491641
2016-08-29,35.0600690421192
2016-08-30,34.8184975971804
2016-08-31,34.9714928456417
2016-09-01,34.907073793658
2016-09-02,35.1566976200948
2016-09-06,35.2613785795683
2016-09-07,35.1405928570989
2016-09-08,35.1325404756009
2016-09-09,34.0374165918783
2016-09-12,34.7782356896906
2016-09-13,34.3273023258049
2016-09-14,34.1892786409565
2016-09-15,34.3922546480864
2016-09-16,34.2136357618121
2016-09-19,34.1811596006714
2016-09-20,34.376016567516
2016-09-21,34.5302783329347
2016-09-22,34.8793970651981
2016-09-23,34.7007781789238
2016-09-26,34.1405643992454
2016-09-27,34.5789925746459
2016-09-28,34.2217548020973
2016-09-29,34.124326318675
2016-09-30,34.3597784869456
2016-10-03,34.124326318675
2016-10-04,33.9700645532563
2016-10-05,33.9457074324007
2016-10-06,33.8645170295487
2016-10-07,33.8807551101191
2016-10-10,33.8807551101191
2016-10-11,33.7264933447004
2016-10-12,33.9213503115451
2016-10-13,33.9051122309747
2016-10-14,33.832040868408
2016-10-17,33.7752075864116
2016-10-18,34.0756120769638
2016-10-19,34.1405643992454
2016-10-20,34.043135915823
2016-10-21,34.2055167215269
2016-10-24,34.5546354537903
2016-10-25,34.5383973732199
2016-10-26,34.457206970368
2016-10-27,34.1973976812417
2016-10-28,34.2867071243789
2016-10-31,34.4247308092272
2016-11-01,34.1973976812417
2016-11-02,34.1405643992454
2016-11-03,34.124326318675
2016-11-04,33.8482789489783
2016-11-07,34.4734450509384
2016-11-08,34.8144447429166
2016-11-09,34.3191832855197
2016-11-10,33.2393509275887
2016-11-11,33.3124222901555
2016-11-14,33.4260888541482
2016-11-15,33.6453029418485
2016-11-16,33.499160216715
2016-11-17,33.3854936527222
2016-11-18,33.2149938067331
2016-11-21,33.5803506195669
2016-11-22,33.5884696598521
2016-11-23,33.3854936527222
2016-11-25,33.7183743044152
2016-11-28,33.8969931906895
2016-11-29,33.6940171835596
2016-11-30,33.0389694618866
2016-12-01,32.8915837245101
2016-12-02,33.0471575584075
2016-12-05,33.2600480679512
2016-12-06,33.2191075853467
2016-12-07,33.8086505348524
2016-12-08,33.5548195427041
2016-12-09,34.3900053878373
2016-12-12,34.3081244226282
2016-12-13,34.1934910713354
2016-12-14,33.7431457626851
2016-12-15,34.0215410443962
2016-12-16,34.1771148782936
2016-12-19,34.1197982026472
2016-12-20,34.1116101061262
2016-12-21,34.037917237438
2016-12-22,34.0215410443962
2016-12-23,34.0624815270008
2016-12-27,34.0706696235217
2016-12-28,33.8905315000616
2016-12-29,34.0624815270008
2016-12-30,33.947848175708
2017-01-03,34.226243457419
2017-01-04,34.1034220096053
2017-01-05,34.1853029748145
2017-01-06,34.1771148782936
2017-01-09,33.8332148244152
2017-01-10,33.6039481218296
2017-01-11,33.6121362183505
2017-01-12,33.5302552531414
2017-01-13,33.472938577495
2017-01-17,33.751333859206
2017-01-18,33.8086505348524
2017-01-19,33.6858290870387
2017-01-20,33.8332148244152
2017-01-23,33.9232838861452
2017-01-24,34.3081244226282
2017-01-25,34.4882625460883
2017-01-26,34.2344315539399
2017-01-27,33.9396600791871
2017-01-30,33.8823434035407
2017-01-31,34.037917237438
2017-02-01,33.7840862452897
2017-02-02,33.8987195965825
2017-02-03,34.0133529478753
2017-02-06,34.0297291409171
2017-02-07,34.3081244226282
2017-02-08,34.4063815808791
2017-02-09,33.7758981487688
2017-02-10,33.2272956818676
2017-02-13,33.2600480679512
2017-02-14,33.186355199263
2017-02-15,33.1126623305748
2017-02-16,33.7349576661642
2017-02-17,33.759521955727
2017-02-21,33.947848175708
2017-02-22,34.0624815270008
2017-02-23,34.1116101061262
2017-02-24,34.2098672643772
2017-02-27,34.1197982026472
2017-02-28,34.3572530017536
2017-03-01,34.5210149321719
2017-03-02,34.7748459243202
2017-03-03,34.7830340208412
2017-03-06,34.5373911252138
2017-03-07,34.3818172913164
2017-03-08,34.3818172913164
2017-03-09,34.4145696774
2017-03-10,34.6274601869438
2017-03-13,34.7175292486738
2017-03-14,34.6679681790826
2017-03-15,34.7918708530607
2017-03-16,34.8992531705085
2017-03-17,34.7175292486738
2017-03-20,34.841431922652
2017-03-21,35.1057576271387
2017-03-22,35.0066354879562
2017-03-23,34.8331717443868
2017-03-24,34.7918708530607
2017-03-27,34.9570744183649
2017-03-28,35.0479363792822
2017-03-29,35.039676201017
2017-03-30,35.1883594097908
2017-03-31,35.0561965575474
2017-04-03,35.0314160227518
2017-04-04,35.2544408359124
2017-04-05,35.1635788749951
2017-04-06,35.2461806576472
2017-04-07,35.196619588056
2017-04-10,35.2627010141777
2017-04-11,35.237920479382
2017-04-12,35.4692054708079
2017-04-13,35.3453027968297
2017-04-17,35.5765877882556
2017-04-18,35.9152550971292
2017-04-19,35.7087506404989
2017-04-20,35.593108144786
2017-04-21,35.5765877882556
2017-04-24,35.750051531825
2017-04-25,35.6096285013164
2017-04-26,35.7170108187642
2017-04-27,35.5270267186643
2017-04-28,35.6426692143773
2017-05-01,35.7004904622337
2017-05-02,35.8409134927423
2017-05-03,35.7830922448858
2017-05-04,36.0639383059029
2017-05-05,36.0887188406986
2017-05-08,36.2539224060027
2017-05-09,35.9400356319248
2017-05-10,35.989596701516
2017-05-11,36.0721984841681
2017-05-12,36.0061170580465
2017-05-15,36.1217595537594
2017-05-16,36.2208816929419
2017-05-17,36.2869631190636
2017-05-18,36.1795808016159
2017-05-19,36.262182584268
2017-05-22,36.4934675756938
2017-05-23,36.6669313192632
2017-05-24,37.1955827282366
2017-05-25,37.5094695023145
2017-05-26,37.4929491457841
2017-05-30,37.5259898588449
2017-05-31,37.5590305719058
2017-06-01,37.8233562763925
2017-06-02,37.9059580590446
2017-06-05,37.9885598416967
2017-06-06,37.9802996634314
2017-06-07,37.5920712849666
2017-06-08,37.2781845108887
2017-06-09,37.4351278979276
2017-06-12,37.4433880761929
2017-06-13,37.5012093240493
2017-06-14,37.7260666750929
2017-06-15,37.6844264248997
2017-06-16,37.7343947251316
2017-06-19,37.7926910754021
2017-06-20,37.9842362262911
2017-06-21,37.6594422747837
2017-06-22,37.5345215242039
2017-06-23,37.6844264248997
2017-06-26,37.8343313255954
2017-06-27,37.5178654241266
2017-06-28,37.7427227751702
2017-06-29,37.3346483232763
2017-06-30,37.3513044233536
2017-07-03,37.2763519730057
2017-07-05,37.3263202732376
2017-07-06,36.9765421716142
2017-07-07,36.9682141215756
2017-07-10,36.9598860715369
2017-07-11,36.9182458213437
2017-07-12,37.0681507220394
2017-07-13,37.0015263217302
2017-07-14,37.2097275726965
2017-07-17,37.2513678228898
2017-07-18,37.2013995226578
2017-07-19,37.3346483232763
2017-07-20,37.3263202732376
2017-07-21,37.5012093240493
2017-07-24,37.3429763733149
2017-07-25,37.676098374861
2017-07-26,38.0925008767936
2017-07-27,38.4089667782624
2017-07-28,38.3173582278372
2017-07-31,38.1757813771801
2017-08-01,38.059188676639
2017-08-02,37.9675801262138
2017-08-03,38.034204526523
2017-08-04,37.892627675866
2017-08-07,38.0092203764071
2017-08-08,37.9759081762525
2017-08-09,37.9675801262138
2017-08-10,38.0925008767936
2017-08-11,37.9675801262138
2017-08-14,38.1424691770255
2017-08-15,38.4672631285329
2017-08-16,38.4755911785716
2017-08-17,38.1924374772574
2017-08-18,38.034204526523
2017-08-21,38.0425325765617
2017-08-22,37.9759081762525
2017-08-23,37.9259398760206
2017-08-24,37.8176752255181
2017-08-25,37.9509240261365
2017-08-28,37.8260032755567
2017-08-29,37.8509874256727
2017-08-30,37.8010191254408
2017-08-31,37.9342679260592
2017-09-01,38.1258130769482
2017-09-05,38.2424057774893
2017-09-06,38.2757179776439
2017-09-07,38.5422155788808
2017-09-08,38.5588716789581
2017-09-11,38.7420887798084
2017-09-12,38.9086497805815
2017-09-13,39.0335705311613
2017-09-14,38.7087765796538
2017-09-15,38.7675407167299
2017-09-18,38.7087765796538
2017-09-19,38.5996431822269
2017-09-20,38.431745647724
2017-09-21,38.1127403321684
2017-09-22,38.1882942226947
2017-09-25,38.3561917571976
2017-09-26,38.2554532364959
2017-09-27,37.4747297010572
2017-09-28,37.7013913726362
2017-09-29,37.7853401398876
2017-10-02,37.6090477286595
2017-10-03,37.9364479209403
2017-10-04,38.1966890994198
2017-10-05,38.2134788528701
2017-10-06,38.1882942226947
2017-10-09,38.1211352088935
2017-10-10,38.5072995382503
2017-10-11,38.7003817029287
2017-10-12,38.7087765796538
2017-10-13,38.7675407167299
2017-10-16,39.1369152926363
2017-10-17,39.0529665253849
2017-10-18,38.9522280046831
2017-10-19,39.1117306624609
2017-10-20,38.9354382512328
2017-10-23,38.8850689908819
2017-10-24,38.7675407167299
2017-10-25,38.6584073193029
2017-10-26,38.8095151003556
2017-10-27,38.6751970727532
2017-10-30,38.4989046615251
2017-10-31,38.5996431822269
2017-11-01,38.4485354011743
2017-11-02,38.5156944149754
2017-11-03,38.5912483055018
2017-11-06,38.1715044692444
2017-11-07,38.5660636753263
2017-11-08,38.7675407167299
2017-11-09,38.8095151003556
2017-11-10,39.0697562788352
2017-11-13,39.2208640598878
2017-11-14,39.8169003073733
2017-11-15,39.2964179504141
2017-11-16,39.0781511555603
2017-11-17,38.3729815106479
2017-11-20,38.1631095925193
2017-11-21,38.431745647724
2017-11-22,38.4821149080749
2017-11-24,38.5156944149754
2017-11-27,38.5324841684257
2017-11-28,38.4737200313497
2017-11-29,38.1966890994198
2017-11-30,38.7339612098293
2017-12-01,38.9032160108335
2017-12-04,39.1232472521391
2017-12-05,39.1486354722898
2017-12-06,39.3094275332438
2017-12-07,38.7424239498795
2017-12-08,38.3446751675194
2017-12-11,38.3616006476199
2017-12-12,38.327749687419
2017-12-13,38.843976830482
2017-12-14,38.9539924511348
2017-12-15,39.0893962919383
2017-12-18,38.8693650506327
2017-12-19,39.038619851637
2017-12-20,38.9963061513859
2017-12-21,38.5900946289756
2017-12-22,38.5816318889254
2017-12-26,38.7678121700301
2017-12-27,38.8693650506327
2017-12-28,38.6916475095782
2017-12-29,38.8270513503816
2018-01-02,38.5393181886744
2018-01-03,38.4546907881722
2018-01-04,38.9963061513859
2018-01-05,38.9878434113357
2018-01-08,38.9286042309842
2018-01-09,39.1232472521391
2018-01-10,38.9878434113357
2018-01-11,38.962455191185
2018-01-12,39.0555453317374
2018-01-16,39.3771294536455
2018-01-17,39.6225489151017
2018-01-18,39.673325355403
2018-01-19,39.910282076809
2018-01-22,40.0964623579137
2018-01-23,40.1557015382652
2018-01-24,40.4772856601733
2018-01-25,40.4857484002236
2018-01-26,41.0696774636883
2018-01-29,40.3672700395206
2018-01-30,40.1218505780644
2018-01-31,40.2741798989682
2018-02-01,40.1557015382652
2018-02-02,39.5463842546498
2018-02-05,37.9892400854104
2018-02-06,37.8030598043057
2018-02-07,37.7099696637534
2018-02-08,36.4744096164221
2018-02-09,36.4997978365728
2018-02-12,37.2106680007908
2018-02-13,37.3968482818955
2018-02-14,37.3206836214435
2018-02-15,37.8961499448581
2018-02-16,38.0654047458624
2018-02-20,37.2275934808912
2018-02-21,36.6775153776273
2018-02-22,36.8298446985311
2018-02-23,37.2699071811423
2018-02-26,37.261444441092
2018-02-27,36.9144720990333
2018-02-28,36.5759624970247
2018-03-01,36.7536800380792
2018-03-02,36.9990994995354
2018-03-05,37.142966080389
2018-03-06,37.1768170405899
2018-03-07,37.0837269000375
2018-03-08,37.616879523201
2018-03-09,37.9300009050589
2018-03-12,37.6845814436027
2018-03-13,37.7184324038036
2018-03-14,37.379922801795
2018-03-15,37.2860033977704
2018-03-16,37.1067027173598
2018-03-19,36.9359401645878
2018-03-20,36.8505588882018
2018-03-21,36.7139488459842
2018-03-22,36.5090337826577
2018-03-23,36.1418942941979
2018-03-26,36.4492668891875
2018-03-27,36.6200294419595
2018-03-28,36.9871689304194
2018-03-29,37.081088334444
2018-04-02,36.4321906339103
2018-04-03,37.038397696251
2018-04-04,37.7726766731707
2018-04-05,37.9092867153883
2018-04-06,37.4994565887354
2018-04-09,37.422613439988
2018-04-10,37.5592234822057
2018-04-11,37.5592234822057
2018-04-12,37.5933759927601
2018-04-13,38.0032061194129
2018-04-16,38.1483542892691
2018-04-17,38.3191168420411
2018-04-18,38.0032061194129
2018-04-19,37.8324435666409
2018-04-20,37.3457702912406
2018-04-23,37.5506853545671
2018-04-24,36.7737157394544
2018-04-25,36.2272755705839
2018-04-26,36.5004956550191
2018-04-27,36.9786308027808
2018-04-30,36.8932495263948
2018-05-01,36.3638856128015
2018-05-02,35.9113648479557
2018-05-03,35.7662166780995
2018-05-04,36.1675086771137
2018-05-07,35.9796698690645
2018-05-08,35.6979116569906
2018-05-09,35.6722972740748
2018-05-10,36.0138223796189
2018-05-11,35.9796698690645
2018-05-14,35.8942885926785
2018-05-15,35.6210685082432
2018-05-16,35.475920338387
2018-05-17,36.1162799112821
2018-05-18,36.0138223796189
2018-05-21,36.2101993153067
2018-05-22,36.0735892730891
2018-05-23,36.2016611876681
2018-05-24,36.1333561665593
2018-05-25,36.2016611876681
2018-05-29,36.4407287615489
2018-05-30,36.824944505286
2018-05-31,36.7139488459842
2018-06-01,36.8164063776474
2018-06-04,37.1323171002756
2018-06-05,36.8078682500088
2018-06-06,37.1067027173598
2018-06-07,37.0896264620826
2018-06-08,37.5250709716513
2018-06-11,37.6787572691461
2018-06-12,37.9178248430269
2018-06-13,37.7214479073391
2018-06-14,37.5421472269284
2018-06-15,38.0073321627371
2018-06-18,37.5163036193835
2018-06-19,37.5593762986251
2018-06-20,37.2664820797826
2018-06-21,37.1200349703613
2018-06-22,37.2578675439343
