Date,prices
2011-01-11,34.695829994538
2011-01-12,34.4932908854329
2011-01-13,34.5725453194306
2011-01-14,34.5989634640964
2011-01-18,34.6870239463161
2011-01-19,34.4228424996572
2011-01-20,34.4932908854329
2011-01-21,34.9952356340848
2011-01-24,35.1713565985241
2011-01-25,35.1009082127484
2011-01-26,34.7310541874259
2011-01-27,34.7486662838698
2011-01-28,34.21149734233
2011-01-31,34.229109438774
2011-02-01,35.1185203091923
2011-02-02,35.6556892507321
2011-02-03,35.6644952989541
2011-02-04,35.8494223116153
2011-02-07,36.0519614207205
2011-02-08,36.2633065780476
2011-02-09,38.1830250904358
2011-02-10,38.138994849326
2011-02-11,38.2270553315456
2011-02-14,38.0773525117722
2011-02-15,37.9452617884428
2011-02-16,38.4824307299826
2011-02-17,38.4824307299826
2011-02-18,38.3591460548751
2011-02-22,37.5577956666763
2011-02-23,37.0998811591342
2011-02-24,37.3552565575712
2011-02-25,37.8219771133353
2011-02-28,38.5176549228704
2011-03-01,37.8572013062231
2011-03-02,38.121382752882
2011-03-03,38.8082545141952
2011-03-04,38.3503400066531
2011-03-07,37.883619450889
2011-03-08,38.0421283188844
2011-03-09,37.9716799331086
2011-03-10,37.399286798681
2011-03-11,37.8043650168913
2011-03-14,37.1967476895758
2011-03-15,36.650772699814
2011-03-16,35.7525557811737
2011-03-17,35.8934525527251
2011-03-18,36.3073368191574
2011-03-21,36.8268936642533
2011-03-22,36.4922638318187
2011-03-23,37.1967476895758
2011-03-24,37.7427226793376
2011-03-25,37.8395892097792
2011-03-28,37.4433170397908
2011-03-29,37.8131710651133
2011-03-30,38.1742190422138
2011-03-31,37.9452617884428
2011-04-01,37.7339166311156
2011-04-04,37.5401835702324
2011-04-05,37.3640626057931
2011-04-06,37.2231658342417
2011-04-07,37.0206267251365
2011-04-08,36.7740573749215
2011-04-11,36.8885360018071
2011-04-12,36.659578748036
2011-04-13,36.7212210855898
2011-04-14,36.1224098064962
2011-04-15,36.5627122175944
2011-04-18,36.2809186744916
2011-04-19,36.413009397821
2011-04-20,37.0206267251365
2011-04-21,37.2231658342417
2011-04-25,36.9237601946949
2011-04-26,37.2760021235735
2011-04-27,37.4961533291226
2011-04-28,37.883619450889
2011-04-29,37.9540678366647
2011-05-02,38.1037706564381
2011-05-03,37.9276496919988
2011-05-04,37.5313775220104
2011-05-05,37.5930198595642
2011-05-06,37.9188436437769
2011-05-09,37.9540678366647
2011-05-10,38.6673577426438
2011-05-11,36.5627122175944
2011-05-12,36.6155485069262
2011-05-13,36.5627122175944
2011-05-16,36.0431553724985
2011-05-17,36.1136037582742
2011-05-18,36.4746517353748
2011-05-19,36.4394275424869
2011-05-20,36.5451001211505
2011-05-23,36.2456944816037
2011-05-24,36.18405214405
2011-05-25,36.2192763369378
2011-05-26,36.0959916618303
2011-05-27,36.5627122175944
2011-05-31,36.659578748036
2011-06-01,35.5764348167344
2011-06-02,35.2770291771877
2011-06-03,34.6782178980941
2011-06-06,34.695829994538
2011-06-07,34.6517997534282
2011-06-08,34.5461271747647
2011-06-09,34.6694118498722
2011-06-10,33.9032856545613
2011-06-13,33.7888070276758
2011-06-14,33.982540088559
2011-06-15,33.8064191241197
2011-06-16,33.4717892916851
2011-06-17,33.4982074363509
2011-06-20,33.6655223525683
2011-06-21,34.1498550047763
2011-06-22,33.735970738344
2011-06-23,33.3044743754677
2011-06-24,33.0931292181406
2011-06-27,33.5246255810168
2011-06-28,33.3925348576874
2011-06-29,33.7711949312318
2011-06-30,34.3788122585473
2011-07-01,34.9776235376409
2011-07-05,35.19777474319
2011-07-06,34.8455328143114
2011-07-07,34.9952356340848
2011-07-08,35.1449384538582
2011-07-11,34.5373211265427
2011-07-12,34.4756787889889
2011-07-13,34.8367267660895
2011-07-14,34.8543388625334
2011-07-15,34.5813513676525
2011-07-18,34.1234368601104
2011-07-19,34.8191146696455
2011-07-20,34.6606058016502
2011-07-21,35.8758404562812
2011-07-22,35.7965860222835
2011-07-25,35.7173315882859
2011-07-26,35.6733013471761
2011-07-27,34.8015025732016
2011-07-28,34.695829994538
2011-07-29,34.0089582332249
2011-08-01,33.8504493652295
2011-08-02,32.5559602766008
2011-08-03,32.9610384948111
2011-08-04,31.1293804646426
2011-08-05,30.9796776448693
2011-08-08,29.086377277147
2011-08-09,30.556987330215
2011-08-10,27.7742760920744
2011-08-11,28.2850268889483
2011-08-12,29.1392135664788
2011-08-15,29.6323522669088
2011-08-16,29.4298131578036
2011-08-17,29.3857829166938
2011-08-18,28.6636869624927
2011-08-19,28.0472635869552
2011-08-22,28.1969664067286
2011-08-23,28.2762208407263
2011-08-24,28.6284627696049
2011-08-25,28.1881603585067
2011-08-26,28.5315962391633
2011-08-29,29.2008559040325
2011-08-30,29.570709929355
2011-08-31,29.9934002440093
2011-09-01,29.3945889649157
2011-09-02,28.5844325284951
2011-09-06,27.9680091529576
2011-09-07,28.7341353482684
2011-09-08,28.1353240691749
2011-09-09,27.3339736809762
2011-09-12,27.5541248865253
2011-09-13,27.6950216580767
2011-09-14,28.4347297087217
2011-09-15,29.0071228431493
2011-09-16,28.9807046984834
2011-09-19,28.6284627696049
2011-09-20,28.4523418051656
2011-09-21,27.5453188383033
2011-09-22,26.0218724959035
2011-09-23,26.2684418461185
2011-09-26,26.6823261125508
2011-09-27,27.4396462596397
2011-09-28,26.8408349805462
2011-09-29,26.9905378003196
2011-09-30,26.5590414374433
2011-10-03,25.5375398436955
2011-10-04,26.2948599907844
2011-10-05,27.7478579474085
2011-10-06,28.2057724549506
2011-10-07,27.9151728636258
2011-10-10,29.0599591324811
2011-10-11,28.7165232518245
2011-10-12,29.7292187973504
2011-10-13,29.5442917846891
2011-10-14,30.3544482211098
2011-10-17,29.4033950131377
2011-10-18,29.8877276653457
2011-10-19,29.5971280740209
2011-10-20,29.7996671831261
2011-10-21,30.9620655484253
2011-10-24,31.1469925610866
2011-10-25,30.3896724139977
2011-10-26,30.8651990179837
2011-10-27,31.8338643223998
2011-10-28,31.8867006117315
2011-10-31,30.7154961982103
2011-11-01,29.5883220257989
2011-11-02,30.0022062922313
2011-11-03,30.8475869215398
2011-11-04,30.6098236195468
2011-11-07,30.9532595002034
2011-11-08,31.0765441753109
2011-11-09,29.7556369420163
2011-11-10,30.5041510408832
2011-11-11,32.3181969746078
2011-11-14,31.8074461777339
2011-11-15,32.0980457690587
2011-11-16,31.287889332638
2011-11-17,30.9532595002034
2011-11-18,31.3759498148576
2011-11-21,30.2311635460023
2011-11-22,29.9581760511214
2011-11-23,29.4122010613597
2011-11-25,29.5090675918013
2011-11-28,30.0022062922313
2011-11-29,29.9405639546775
2011-11-30,31.5696828757408
2011-12-01,31.6929675508483
2011-12-02,32.2389425406101
2011-12-05,32.5295421319349
2011-12-06,32.4326756014933
2011-12-07,32.6704389034863
2011-12-08,31.6313252132946
2011-12-09,32.1949122995003
2011-12-12,32.274166733498
2011-12-13,31.9923731903951
2011-12-14,31.4904284417432
2011-12-15,31.5172974079904
2011-12-16,31.6337295950617
2011-12-19,31.1232192363645
2011-12-20,32.3950169720663
2011-12-21,32.4845801928903
2011-12-22,33.093610094494
2011-12-23,33.7653342506746
2011-12-27,33.6847273519329
2011-12-28,33.3533434348838
2011-12-29,33.774290572757
2011-12-30,33.5862078090264
2012-01-03,34.3116698977014
2012-01-04,34.7953112901514
2012-01-05,35.3774722255078
2012-01-06,35.7446814308865
2012-01-09,35.601380277568
2012-01-10,35.4939044125791
2012-01-11,34.6609664589153
2012-01-12,34.6878354251625
2012-01-13,34.392276796443
2012-01-17,34.4639273731023
2012-01-18,34.9475687655523
2012-01-19,35.3237342930134
2012-01-20,35.2073021059421
2012-01-23,35.1535641734476
2012-01-24,35.1535641734476
2012-01-25,35.4312101580023
2012-01-26,35.2431273942717
2012-01-27,35.1535641734476
2012-01-30,34.9206997993051
2012-01-31,34.8400929005634
2012-02-01,35.2252147501069
2012-02-02,34.8490492226458
2012-02-03,35.8252883296282
2012-02-06,36.2372791454189
2012-02-07,36.7030078937041
2012-02-08,36.9627412340939
2012-02-09,37.1956056082365
2012-02-10,37.1239550315772
2012-02-13,37.428469982379
2012-02-14,37.2582998628133
2012-02-15,36.9448285899291
2012-02-16,37.2045619303189
2012-02-17,37.3926446940494
2012-02-21,37.2314308965661
2012-02-22,36.9627412340939
2012-02-23,37.1508239978244
2012-02-24,36.9985665224235
2012-02-27,37.2941251511429
2012-02-28,37.5538584915327
2012-02-29,37.6075964240272
2012-03-01,37.9658493073235
2012-03-02,37.9389803410762
2012-03-05,38.2434952918781
2012-03-06,37.6165527461096
2012-03-07,37.3926446940494
2012-03-08,37.6344653902744
2012-03-09,37.8315044760874
2012-03-12,37.9210676969114
2012-03-13,39.4167734846734
2012-03-14,38.9420884143058
2012-03-15,38.9331320922234
2012-03-16,38.682355073916
2012-03-19,38.9062631259762
2012-03-20,38.7271366843281
2012-03-21,38.7540056505753
2012-03-22,38.7719182947401
2012-03-23,39.0943458897067
2012-03-26,39.7481574017225
2012-03-27,39.5421619938271
2012-03-28,38.968957380553
2012-03-29,38.5211412764327
2012-03-30,39.210778076778
2012-04-02,39.2645160092725
2012-04-03,38.7719182947401
2012-04-04,38.4494906997734
2012-04-05,38.5838355310095
2012-04-09,37.7150722890161
2012-04-10,36.7119642157865
2012-04-11,37.0523044549179
2012-04-12,37.7508975773457
2012-04-13,37.4822079148735
2012-04-16,37.3120377953077
2012-04-17,38.2255826477133
2012-04-18,38.0554125281475
2012-04-19,37.6882033227688
2012-04-20,37.9300240189938
2012-04-23,37.625509068192
2012-04-24,37.7777665435929
2012-04-25,38.2434952918781
2012-04-26,38.8346125493169
2012-04-27,38.8256562272345
2012-04-30,38.6107044972568
2012-05-01,39.2197343988604
2012-05-02,38.9958263468003
2012-05-03,39.2376470430253
2012-05-04,38.4494906997734
2012-05-07,39.2466033651077
2012-05-08,39.6765068250632
2012-05-09,40.3213620149965
2012-05-10,40.5542263891391
2012-05-11,40.8050034074465
2012-05-14,40.4557068462326
2012-05-15,40.3124056929141
2012-05-16,40.375099947491
2012-05-17,39.7033757913104
2012-05-18,39.2376470430253
2012-05-21,39.7571137238049
2012-05-22,39.7571137238049
2012-05-23,39.5958999263215
2012-05-24,39.8018953342169
2012-05-25,39.8556332667113
2012-05-29,40.7333528307872
2012-05-30,40.4825758124798
2012-05-31,40.9393482386826
2012-06-01,39.7660700458873
2012-06-04,39.7750263679697
2012-06-05,40.1601482175132
2012-06-06,40.7781344411993
2012-06-07,40.8676976620233
2012-06-08,41.4140333090502
2012-06-11,41.0199551374243
2012-06-12,41.5394218182039
2012-06-13,41.4050769869678
2012-06-14,42.2559275847964
2012-06-15,42.1753206860548
2012-06-18,42.1842770081372
2012-06-19,42.5514862135159
2012-06-20,42.7485252993288
2012-06-21,42.4529666706094
2012-06-22,42.5156609251862
2012-06-25,41.8260241248409
2012-06-26,42.3634034497853
2012-06-27,42.8739138084825
2012-06-28,42.8291321980705
2012-06-29,43.4381620996742
2012-07-02,43.6352011854871
2012-07-03,43.5187689984158
2012-07-05,43.0888655384603
2012-07-06,43.0261712838834
2012-07-09,42.9903459955538
2012-07-10,42.4171413822798
2012-07-11,42.3365344835381
2012-07-12,42.4619229926918
2012-07-13,43.1605161151195
2012-07-16,42.8649574864001
2012-07-17,44.1994494766788
2012-07-18,44.1994494766788
2012-07-19,43.8770218817121
2012-07-20,43.5187689984158
2012-07-23,42.972433351389
2012-07-24,43.1336471488723
2012-07-25,43.259035658026
2012-07-26,44.5218770716454
2012-07-27,44.7233943184996
2012-07-30,44.6024839703871
2012-07-31,44.0113667129482
2012-08-01,44.0113667129482
2012-08-02,43.8680655596297
2012-08-03,44.5756150041399
2012-08-06,44.468139139151
2012-08-07,44.6114402924695
2012-08-08,45.2204701940732
2012-08-09,44.7457851237056
2012-08-10,44.468139139151
2012-08-13,44.6562219028815
2012-08-14,44.5039644274806
2012-08-15,44.6830908691287
2012-08-16,45.0055184640954
2012-08-17,45.1936012278259
2012-08-20,45.1846449057435
2012-08-21,44.4591828170686
2012-08-22,44.4770954612334
2012-08-23,44.0382356791954
2012-08-24,44.3875322404093
2012-08-27,44.4502264949862
2012-08-28,44.4502264949862
2012-08-29,44.8174357003648
2012-08-30,44.2621437312556
2012-08-31,44.3069253416676
2012-09-04,44.4770954612334
2012-09-05,45.4891598565454
2012-09-06,46.4474863193629
2012-09-07,46.340010454374
2012-09-10,46.1429713685611
2012-09-11,46.1787966568907
2012-09-12,46.3041851660444
2012-09-13,47.110254153461
2012-09-14,46.8863461014009
2012-09-17,46.7072196597527
2012-09-18,46.4833116076926
2012-09-19,47.1998173742851
2012-09-20,47.1639920859555
2012-09-21,47.2356426626148
2012-09-24,47.3968564600981
2012-09-25,47.0565162209666
2012-09-26,46.5191368960222
2012-09-27,47.0923415092962
2012-09-28,46.823651846824
2012-10-01,46.6355690830935
2012-10-02,46.25044723355
2012-10-03,46.9938219663898
2012-10-04,47.1371231197083
2012-10-05,47.4416380705101
2012-10-08,46.8684334572361
2012-10-09,46.1340150464787
2012-10-10,45.8653253840065
2012-10-11,45.0861253628371
2012-10-12,45.3100334148972
2012-10-15,45.4891598565454
2012-10-16,45.8921943502537
2012-10-17,46.8326081689064
2012-10-18,46.9490403559777
2012-10-19,46.4833116076926
2012-10-22,46.3847920647861
2012-10-23,45.4622908902981
2012-10-24,45.3637713473917
2012-10-25,45.0144747861778
2012-10-26,44.8532609886945
2012-10-31,43.9934540687834
2012-11-01,44.5845713262223
2012-11-02,44.6562219028815
2012-11-05,45.0682127186722
2012-11-06,45.2025575499083
2012-11-07,44.8532609886945
2012-11-08,44.8174357003648
2012-11-09,42.1484517198075
2012-11-12,42.4977482810214
2012-11-13,42.9545207072242
2012-11-14,42.246971262714
2012-11-15,42.5156609251862
2012-11-16,42.4708793147742
2012-11-19,42.9097390968121
2012-11-20,43.3844241671797
2012-11-21,43.5993758971575
2012-11-23,44.1188425779371
2012-11-26,43.9128471700417
2012-11-27,43.5277253204982
2012-11-28,44.0651046454427
2012-11-29,44.5308333937278
2012-11-30,44.4770954612334
2012-12-03,44.1457115441843
2012-12-04,44.1546678662667
2012-12-05,44.4144012066565
2012-12-06,44.6114402924695
2012-12-07,44.7751186302731
2012-12-10,44.8296780762076
2012-12-11,44.9933564140112
2012-12-12,45.1388482698366
2012-12-13,44.6569064974149
2012-12-14,44.256803893895
2012-12-17,44.8114915942294
2012-12-18,45.6662562472038
2012-12-19,45.4116454995093
2012-12-20,46.3117854250192
2012-12-21,45.4662049454438
2012-12-24,45.3570860535748
2012-12-26,45.3298063306075
2012-12-27,45.0388226189567
2012-12-28,44.6932794613713
2012-12-31,45.275246884673
2013-01-02,46.4664614542436
2013-01-03,46.5664871051236
2013-01-04,47.4576247220543
2013-01-07,46.3482493213854
2013-01-08,46.1572912606146
2013-01-09,46.1754777425927
2013-01-10,46.1845709835818
2013-01-11,45.993612922811
2013-01-14,46.0027061638001
2013-01-15,46.4573682132545
2013-01-16,46.8574708167744
2013-01-17,47.6576760238142
2013-01-18,47.5940233368906
2013-01-22,47.9486597354651
2013-01-23,49.0580351361339
2013-01-24,49.0580351361339
2013-01-25,49.4490444986647
2013-01-28,49.4308580166865
2013-01-29,49.0944081000902
2013-01-30,48.9125432803085
2013-01-31,48.9943824492103
2013-02-01,49.6400025594356
2013-02-04,49.0125689311884
2013-02-05,49.3672053297629
2013-02-06,49.5763498725119
2013-02-07,49.4308580166865
2013-02-08,49.7036552463592
2013-02-11,49.785494415261
2013-02-12,49.9673592350428
2013-02-13,49.9764524760319
2013-02-14,49.9037065481191
2013-02-15,50.5675131403226
2013-02-19,50.6766320321917
2013-02-20,49.6490958004247
2013-02-21,49.2580864378938
2013-02-22,49.3308323658066
2013-02-25,48.7306784605267
2013-02-26,49.0125689311884
2013-02-27,49.5399769085556
2013-02-28,49.6400025594356
2013-03-01,50.3129023926281
2013-03-04,50.7402847191153
2013-03-05,51.3586251063733
2013-03-06,51.2495062145043
2013-03-07,51.2131332505479
2013-03-08,52.1861100363804
2013-03-11,52.4316275430858
2013-03-12,51.9314992886859
2013-03-13,52.140643831435
2013-03-14,52.5134667119876
2013-03-15,52.3588816151731
2013-03-18,51.6768885409914
2013-03-19,51.2040400095588
2013-03-20,51.7769141918714
2013-03-21,51.2040400095588
2013-03-22,51.631422336046
2013-03-25,51.1131075996679
2013-03-26,51.4950237212097
2013-03-27,51.3495318653843
2013-03-28,51.6496088180242
2013-04-01,51.5495831671442
2013-04-02,52.249762723304
2013-04-03,52.0588046625332
2013-04-04,52.3679748561622
2013-04-05,52.4680005070422
2013-04-08,53.4864434978201
2013-04-09,53.777427209471
2013-04-10,54.6594715854126
2013-04-11,55.0595741889325
2013-04-12,55.0595741889325
2013-04-15,53.5410029437546
2013-04-16,55.2414390087142
2013-04-17,55.1777863217906
2013-04-18,54.5503526935435
2013-04-19,55.9779915288304
2013-04-22,56.3871873733394
2013-04-23,56.9145953507066
2013-04-24,56.3235346864158
2013-04-25,56.3780941323503
2013-04-26,56.2598819994922
2013-04-29,57.2874182312592
2013-04-30,57.1419263754338
2013-05-01,57.4783762920301
2013-05-02,58.087623438299
2013-05-03,58.9242016092952
2013-05-06,59.1606258750115
2013-05-07,60.0790432149095
2013-05-08,60.0062972869968
2013-05-09,60.6246376742548
2013-05-10,61.1065794466765
2013-05-13,61.2156983385456
2013-05-14,61.3520969533819
2013-05-15,61.5339617731637
2013-05-16,60.442772854473
2013-05-17,60.542798505353
2013-05-20,60.1245094198549
2013-05-21,59.8608054311713
2013-05-22,59.624381165455
2013-05-23,59.315210971826
2013-05-24,59.5516352375423
2013-05-28,60.642824156233
2013-05-29,60.2518147937022
2013-05-30,58.7878029944589
2013-05-31,57.3601641591719
2013-06-03,58.0148775103863
2013-06-04,58.5150057647862
2013-06-05,57.3965371231283
2013-06-06,57.4147236051065
2013-06-07,58.9696678142406
2013-06-10,58.0421572333536
2013-06-11,58.0148775103863
2013-06-12,57.2783249902701
2013-06-13,58.4695395598408
2013-06-14,58.0148775103863
2013-06-17,58.6423111386334
2013-06-18,59.3697704177606
2013-06-19,58.496819282808
2013-06-20,56.3599076503722
2013-06-21,57.0419007245538
2013-06-24,56.7781967358702
2013-06-25,56.8964088687284
2013-06-26,57.4783762920301
2013-06-27,57.9421315824736
2013-06-28,57.4238168460955
2013-07-01,58.1330896432445
2013-07-02,57.5238424969755
2013-07-03,57.8421059315936
2013-07-05,58.0330639923645
2013-07-08,58.8423624403934
2013-07-09,59.0515069831424
2013-07-10,59.0242272601752
2013-07-11,60.542798505353
2013-07-12,60.9065281449165
2013-07-15,59.9517378410622
2013-07-16,59.1333461520442
2013-07-17,59.4334231046842
2013-07-18,59.8517121901822
2013-07-19,59.2515582849024
2013-07-22,58.5604719697317
2013-07-23,58.6059381746771
2013-07-24,58.7787097534698
2013-07-25,58.696870584568
2013-07-26,59.0878799470988
2013-07-29,58.7514300305025
2013-07-30,58.3604206679717
2013-07-31,58.7878029944589
2013-08-01,59.4334231046842
2013-08-02,60.4791458184294
2013-08-05,60.033577009964
2013-08-06,60.9701808318402
2013-08-07,59.933551359084
2013-08-08,59.7880595032586
2013-08-09,58.8605489223716
2013-08-12,58.1330896432445
2013-08-13,58.1785558481899
2013-08-14,58.1603693662117
2013-08-15,56.7236372899357
2013-08-16,56.5326792291649
2013-08-19,56.2235090355358
2013-08-20,56.2689752404813
2013-08-21,55.5960754072887
2013-08-22,56.0507374567431
2013-08-23,56.1325766256449
2013-08-26,55.7870334680596
2013-08-27,55.1868795627797
2013-08-28,55.2959984546488
2013-08-29,55.5415159613542
2013-08-30,55.314184936627
2013-09-03,55.4051173465178
2013-09-04,55.5687956843214
2013-09-05,55.7415672631141
2013-09-06,55.8234064320159
2013-09-09,56.0052712517977
2013-09-10,57.1328331344447
2013-09-11,58.1421828842336
2013-09-12,59.5516352375423
2013-09-13,60.642824156233
2013-09-16,60.8701551809602
2013-09-17,60.9065281449165
2013-09-18,61.0247402777747
2013-09-19,59.7607797802914
2013-09-20,59.1151596700661
2013-09-23,58.8787354043498
2013-09-24,58.4877260418189
2013-09-25,58.6059381746771
2013-09-26,59.3243042128151
2013-09-27,59.2788380078697
2013-09-30,58.6423111386334
2013-10-01,58.9514813322625
2013-10-02,58.9969475372079
2013-10-03,58.2149288121463
2013-10-04,59.3788636587496
2013-10-07,58.7332435485243
2013-10-08,58.1967423301681
2013-10-09,57.8239194496155
2013-10-10,59.6334744064441
2013-10-11,60.2063485887567
2013-10-14,60.7701295300802
2013-10-15,60.4154931315058
2013-10-16,60.333653962604
2013-10-17,60.3973066495276
2013-10-18,61.0611132417311
2013-10-21,61.4794023272291
2013-10-22,62.7433628247125
2013-10-23,61.9431576176727
2013-10-24,62.7888290296579
2013-10-25,62.9797870904288
2013-10-28,62.7433628247125
2013-10-29,62.6706168967998
2013-10-30,62.2614210522908
2013-10-31,62.3705399441598
2013-11-01,62.7524560657016
2013-11-04,62.5705912459198
2013-11-05,62.6069642098761
2013-11-06,62.7433628247125
2013-11-07,61.0611132417311
2013-11-08,62.3614467031707
2013-11-11,62.1432089194326
2013-11-12,61.6248941830546
2013-11-13,62.7160831017452
2013-11-14,63.6708734055995
2013-11-15,63.6526869236214
2013-11-18,63.1980248741669
2013-11-19,62.8524817165816
2013-11-20,62.9525073674615
2013-11-21,63.5981274776868
2013-11-22,63.8345517434031
2013-11-25,63.416262657905
2013-11-26,64.7256893603338
2013-11-27,64.3528664797812
2013-11-29,64.1437219370322
2013-12-02,64.4801718536284
2013-12-03,63.5617545137305
2013-12-04,63.6254072006541
2013-12-05,63.8618314663704
2013-12-06,64.9803001080283
2013-12-09,64.6620366734102
2013-12-10,65.0803257589083
2013-12-11,64.125535455054
2013-12-12,64.0982557320867
2013-12-13,64.0890501804951
2013-12-16,64.9083442721447
2013-12-17,65.0464275460182
2013-12-18,66.4640824911196
2013-12-19,67.1729099636703
2013-12-20,66.648193522951
2013-12-23,67.458282063009
2013-12-24,67.9829985037283
2013-12-26,68.691825976279
2013-12-27,68.4432760833067
2013-12-30,70.1739197825215
2013-12-31,70.3304141595781
2014-01-02,70.2107419888877
2014-01-03,70.0634531634227
2014-01-06,69.7964921672672
2014-01-07,70.2751808500287
2014-01-08,69.2441590717731
2014-01-09,68.9495814208429
2014-01-10,69.4006534488298
2014-01-13,67.4490765114174
2014-01-14,68.5353315992224
2014-01-15,68.3788372221657
2014-01-16,68.3143983610248
2014-01-17,68.1026706744187
2014-01-21,68.3051928094332
2014-01-22,69.3270090360972
2014-01-23,68.8483203533357
2014-01-24,66.9427711738812
2014-01-27,66.5101102490775
2014-01-28,67.0900599993462
2014-01-29,65.6631995026532
2014-01-30,67.4030487534595
2014-01-31,66.8415101063739
2014-02-03,64.4296555893831
2014-02-04,65.4054440580893
2014-02-05,66.0590382210906
2014-02-06,69.5571478258864
2014-02-07,69.6584088933937
2014-02-10,70.9379805646216
2014-02-11,71.609985830806
2014-02-12,71.7204524499049
2014-02-13,71.7112468983133
2014-02-14,72.9355852599918
2014-02-18,73.2577795656967
2014-02-19,72.6041854026954
2014-02-20,72.8987630536255
2014-02-21,73.7640849032329
2014-02-24,74.316417998727
2014-02-25,73.8377293159654
2014-02-26,73.7180571452751
2014-02-27,74.0862792089378
2014-02-28,74.3900624114595
2014-03-03,73.1473129465979
2014-03-04,75.2185620547006
2014-03-05,76.1115005590827
2014-03-06,76.7190669641262
2014-03-07,75.678839634279
2014-03-10,75.4579063960814
2014-03-11,74.6109956496571
2014-03-12,74.9147788521789
2014-03-13,73.5799738714016
2014-03-14,73.7088515936835
2014-03-17,74.9239844037704
2014-03-18,75.4763174992645
2014-03-19,74.123101415304
2014-03-20,74.3900624114595
2014-03-21,73.9666070382474
2014-03-24,73.1749296013726
2014-03-25,73.230162910922
2014-03-26,72.3740466129062
2014-03-27,72.2451688906242
2014-03-28,72.7146520217942
2014-03-31,73.7088515936835
2014-04-01,75.0896843324187
2014-04-02,75.1817398483344
2014-04-03,75.2001509515175
2014-04-04,74.04025145098
2014-04-07,72.8435297440761
2014-04-08,73.2485740141051
2014-04-09,74.0770736573462
2014-04-10,71.3522303862421
2014-04-11,70.8919528066638
2014-04-14,71.4534914537494
2014-04-15,71.4903136601157
2014-04-16,72.6778298154279
2014-04-17,73.635207180951
2014-04-21,72.825118640893
2014-04-22,73.1381073950063
2014-04-23,73.2025462561473
2014-04-24,73.2669851172882
2014-04-25,72.015030100835
2014-04-28,71.6007802792145
2014-04-29,72.3924577160893
2014-04-30,73.036846327499
2014-05-01,73.2393684625135
2014-05-02,73.9297848318811
2014-05-05,74.7674900267138
2014-05-06,74.592584546474
2014-05-07,73.911373728698
2014-05-08,75.1173009871934
2014-05-09,75.4394952928983
2014-05-12,75.8721562177019
2014-05-13,75.5591674635886
2014-05-14,74.4913234789668
2014-05-15,73.7824960064161
2014-05-16,74.0034292446137
2014-05-19,74.6109956496571
2014-05-20,74.6478178560234
2014-05-21,75.6604285310959
2014-05-22,75.807717356561
2014-05-23,76.700655860943
2014-05-27,77.0872890277889
2014-05-28,76.9584113055069
2014-05-29,77.3542500239444
2014-05-30,77.3358389207612
2014-06-02,77.575183262142
2014-06-03,77.2161667500708
2014-06-04,77.5475666073673
2014-06-05,78.0446663933119
2014-06-06,77.8881720162553
2014-06-09,78.6890550047217
2014-06-10,78.0170497385372
2014-06-11,77.6120054685083
2014-06-12,76.2219671781815
2014-06-13,76.2219671781815
2014-06-16,76.6822447577599
2014-06-17,76.5533670354779
2014-06-18,76.9400002023238
2014-06-19,77.1149056825636
2014-06-20,76.2403782813646
2014-06-23,76.1851449718152
2014-06-24,76.1115005590827
2014-06-25,77.234577853254
2014-06-26,77.7408831907902
2014-06-27,78.5233550760735
2014-06-30,78.9283993461025
2014-07-01,79.6004046122869
2014-07-02,79.5727879575122
2014-07-03,79.9410100211749
2014-07-07,79.7108712313857
2014-07-08,79.0388659652013
2014-07-09,80.2908209816545
2014-07-10,79.959421124358
2014-07-11,79.9870377791327
2014-07-14,79.8673656084424
2014-07-15,79.3058269613567
2014-07-16,78.5693828340313
2014-07-17,78.2748051831011
2014-07-18,78.9928382072434
2014-07-21,78.9283993461025
2014-07-22,79.3610602709061
2014-07-23,79.2045658938495
2014-07-24,79.9041878148086
2014-07-25,79.3794713740893
2014-07-28,80.2263821205135
2014-07-29,79.3518547193146
2014-07-30,80.2816154300629
2014-07-31,79.0572770683844
2014-08-01,78.596999488806
2014-08-04,80.3092320848376
2014-08-05,79.8581600568508
2014-08-06,79.7108712313857
2014-08-07,78.7166716594964
2014-08-08,79.9502155727665
2014-08-11,80.5485764262184
2014-08-12,80.2816154300629
2014-08-13,80.6406319421341
2014-08-14,81.5703926528824
2014-08-15,82.1871646095175
2014-08-18,82.8223476693356
2014-08-19,82.9328142884345
2014-08-20,82.7026754986453
2014-08-21,83.1997752845899
2014-08-22,83.3010363520972
2014-08-25,83.1997752845899
2014-08-26,82.8683754272935
2014-08-27,83.1905697329984
2014-08-28,83.7152861737177
2014-08-29,82.7394977050115
2014-09-02,83.5864084514358
2014-09-03,83.7152861737177
2014-09-04,82.9788420463923
2014-09-05,83.7152861737177
2014-09-08,83.3654752132381
2014-09-09,82.4817422604476
2014-09-10,82.4080978477151
2014-09-11,82.8223476693356
2014-09-12,82.5461811215886
2014-09-15,82.9236087368429
2014-09-16,83.0985142170827
2014-09-17,83.1537475266321
2014-09-18,83.1629530782237
2014-09-19,83.3010363520972
2014-09-22,82.196370161109
2014-09-23,81.2942261051354
2014-09-24,82.3436589865741
2014-09-25,81.0732928669377
2014-09-26,81.6900648235728
2014-09-29,81.7729147878969
2014-09-30,81.9570258197283
2014-10-01,80.5393708746268
2014-10-02,79.8949822632171
